frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
576,172.14245690993891,173.0731687312624,-0.24232307,-0.006112986,-0.6090888,-0.96430266,63.55389,63.55389
577,176.46122716373915,172.43001303841234,-0.2306133,-0.008401547,-0.5647965,-0.9833038,65.4645,65.4645
578,178.6668206235642,171.7328074736796,-0.23468687,-0.0075777248,-0.5512461,-0.9734152,65.05458,65.05458
579,176.1708293072233,172.0798284266169,-0.23165533,-0.0048058876,-0.5638818,-0.9625929,67.704124,67.704124
580,171.60130207906934,174.37697261480642,-0.2524226,0.0022947998,-0.6124266,-0.93993944,62.2706,62.2706
581,168.75214835101679,176.60132864144217,-0.26119772,0.014580629,-0.65159506,-0.9128639,62.223454,62.223454
582,168.6947699973297,177.03056959484235,-0.25002873,0.01426032,-0.61974466,-0.91632783,61.82346,61.82346
583,169.75943829390468,176.43175223595858,-0.26544946,0.012523295,-0.670695,-0.9139246,62.417854,62.417854
584,169.33999141912577,176.1835695117255,-0.27289644,0.04521423,-0.6777586,-0.88531464,59.516876,59.516876
585,168.1045304762873,176.64710773754075,-0.25074196,0.023656981,-0.649487,-0.92074674,63.751953,63.751953
586,170.31618988994703,176.59050940538526,-0.25283054,0.014382868,-0.6482492,-0.9251748,65.48513,65.48513
587,175.37091574077687,174.77969774786385,-0.27150542,0.013107456,-0.6584861,-0.924116,61.842102,61.842102
588,176.7616779434354,172.98744929656763,-0.24400426,0.025765881,-0.6448489,-0.91465306,66.37657,66.37657
589,173.3593595539022,173.6051041212499,-0.25442284,0.02967876,-0.60728204,-0.9010776,65.68031,65.68031
590,171.38399435617478,174.5305276213647,-0.25165844,0.023736391,-0.61985874,-0.91119903,64.9825,64.9825
591,173.57008017976267,172.6199560928856,-0.2501789,0.026841277,-0.626657,-0.90569127,65.28336,65.28336
592,175.540911678308,169.69877742275744,-0.24627563,0.02670787,-0.6479009,-0.9081096,65.008995,65.008995
593,172.7012482841041,167.64936192121093,-0.21641634,0.02412308,-0.5721502,-0.933368,66.32108,66.32108
594,166.17601568245192,163.86096552354846,-0.2351662,0.020496625,-0.62238085,-0.91395354,67.22566,67.22566
595,162.32940606036624,159.10455576651063,-0.22719993,0.031052813,-0.5652642,-0.92514175,69.95754,69.95754
596,165.390537017717,159.19853251633057,-0.2487479,0.025799504,-0.5915878,-0.93037844,70.954735,70.954735
597,171.97184590525902,164.50905581427165,-0.22753236,0.03318198,-0.5484096,-0.90801203,71.46509,71.46509
598,175.89547800856312,169.73857036545837,-0.23410729,0.024884116,-0.52252465,-0.9279603,71.98222,71.98222
599,175.63742459551523,172.80063361712905,-0.22532186,0.004440992,-0.48025233,-0.963049,71.755264,71.755264
600,174.36033754641343,175.20988904395938,-0.23252733,0.004163108,-0.49693713,-0.9740341,72.43247,72.43247
601,174.14386521165864,177.53589798127763,-0.25015447,0.0032715115,-0.5221475,-0.96507865,70.73169,70.73169
602,173.55345457730664,178.79796296528218,-0.22830085,-0.024048615,-0.48334706,-0.9944087,73.45579,73.45579
603,171.04910288760215,177.39789417921168,-0.24154922,-0.019950928,-0.4878892,-0.99231327,73.53629,73.53629
604,167.66301445438998,171.77422369100978,-0.21692693,-0.015588939,-0.4598728,-0.99158067,75.818535,75.818535
605,166.2121184204201,164.20526578505877,-0.22823387,-0.011362921,-0.49187204,-0.97855073,75.64856,75.64856
606,168.07848972743977,161.73075568266185,-0.20888802,-0.013212714,-0.46350893,-0.98351884,75.68121,75.68121
607,170.72456332495463,167.21487700144195,-0.17513208,-0.012854689,-0.4297255,-0.9915097,76.136734,76.136734
608,170.50964149078834,174.40129067961033,-0.16174644,-0.01275028,-0.41049978,-0.9965832,76.183365,76.183365
609,167.64128135491728,176.6646154824145,-0.18987018,-0.0090022925,-0.41802132,-0.992025,74.526985,74.526985
610,166.09315065609897,174.79767795604013,-0.19855897,-0.01311007,-0.4227732,-0.9913289,74.121704,74.121704
611,167.8410624434903,173.71216530875748,-0.19169195,-0.016314764,-0.4517073,-0.9887552,72.46136,72.46136
612,170.19957758882168,175.23033062764716,-0.20958695,-0.020047491,-0.44267577,-0.9971833,72.30146,72.30146
613,170.70779843516354,176.5475210180032,-0.22977561,-0.025194498,-0.48709345,-0.99775904,69.561966,69.561966
614,169.69394942979466,176.0177854407644,-0.24310777,-0.02344174,-0.52803844,-0.9963394,65.3098,65.3098
615,168.15663327043762,175.8666497138276,-0.24806172,-0.023230249,-0.5427866,-0.9970249,66.549416,66.549416
616,167.98408789711291,176.9902887341775,-0.20433903,-0.02538938,-0.485953,-1.018112,68.76539,68.76539
617,171.237579868963,177.0979760378666,-0.19481781,-0.03147589,-0.46657497,-1.0363963,69.552414,69.552414
618,176.023354187298,174.9038218853339,-0.22951956,-0.032916065,-0.4759736,-1.0310196,68.16979,68.16979
619,176.50828177770964,172.14068087867622,-0.24328001,-0.030227043,-0.5060839,-1.0205563,69.01353,69.01353
620,169.89143629618604,171.4840794617413,-0.2367919,-0.024360063,-0.50232315,-1.0065043,67.95781,67.95781
621,161.20069375560746,173.04714580109547,-0.2242963,-0.025239857,-0.48909414,-1.006107,69.25196,69.25196
622,157.67037341082434,174.14342503933239,-0.21163565,-0.028519208,-0.46647677,-1.0202205,68.43265,68.43265
623,160.2960549964673,173.35863994917176,-0.21655884,-0.028228035,-0.47856304,-1.0191317,68.107155,68.107155
624,164.640499876889,172.60672882695096,-0.20268263,-0.03047741,-0.47063556,-1.0236355,68.14269,68.14269
625,167.58293900658256,174.01431107764466,-0.17161116,-0.033235367,-0.41821593,-1.0343765,68.92434,68.92434
626,169.20651522215226,176.73656198464192,-0.20800824,-0.035996433,-0.45381725,-1.0442643,67.67181,67.67181
627,169.4450805053643,178.33387779234664,-0.2094644,-0.034309972,-0.47169343,-1.0411134,67.80716,67.80716
628,167.9482645163895,177.87979096853513,-0.18216094,-0.031965178,-0.42584226,-1.0481832,69.03913,69.03913
629,166.65046934383386,176.6839733086451,-0.15313837,-0.03804618,-0.39947805,-1.0556087,70.33745,70.33745
630,167.17054187176382,176.31300721739447,-0.17437738,-0.03722586,-0.41622815,-1.054395,70.806114,70.806114
631,167.05700779628813,176.63623708877628,-0.1816794,-0.03628398,-0.43060607,-1.0510858,70.915306,70.915306
632,162.91401927451847,176.61292194313094,-0.19923276,-0.034712832,-0.49991104,-1.0476667,71.8243,71.8243
633,156.06713308003086,175.88964141371457,-0.19999522,-0.026705446,-0.52576596,-1.0443302,70.326385,70.326385
634,151.87117040849975,175.14584803507285,-0.19297853,-0.03751635,-0.52076906,-1.0413789,73.85411,73.85411
635,152.54531836633993,175.3909490107965,-0.18931583,-0.01963374,-0.5288682,-1.025145,78.50212,78.50212
636,154.61595956930492,176.34469695058675,-0.2118442,-0.025840202,-0.51326233,-1.0124552,78.066635,78.066635
637,155.62720031876228,176.66965049551735,-0.21016431,-0.022395916,-0.56255424,-1.0068575,78.800125,78.800125
638,156.60558839178813,176.11532017486257,-0.20193335,-0.019896116,-0.5445597,-0.99551696,79.19477,79.19477
639,157.15927132776488,175.15902032596847,-0.20824973,-0.019893821,-0.5953892,-0.98275506,80.22096,80.22096
640,155.25910577037504,174.06860942420334,-0.21936595,-0.016736308,-0.63785815,-0.95759463,80.01326,80.01326
641,150.3875624002347,174.03950426702346,-0.22215119,-0.0057263407,-0.667625,-0.89796215,81.802605,81.802605
642,145.06257048500834,175.80054832373145,-0.24089715,-0.0014977657,-0.7166159,-0.91292125,80.900536,80.900536
643,143.43935659866227,177.39000790196545,-0.22656958,-0.0038446055,-0.7612875,-0.8970821,82.306694,82.306694
644,145.46203692799054,177.0916060787044,-0.2333609,-0.006195019,-0.81986463,-0.87047935,84.355354,84.355354
645,148.08241158267268,176.41247276148408,-0.2164442,0.0032916688,-0.84029186,-0.8694901,89.05873,89.05873
646,153.86636055694754,177.1255355175389,0.027881933,-0.07859984,-0.30677238,-1.1474758,77.25622,77.25622
647,164.8160531017749,176.37697373424345,-0.15835671,-0.038819093,-0.7058801,-1.0118766,85.479126,85.479126
648,170.3757619607811,169.12389486590476,-0.22441873,-0.011759391,-0.8205624,-0.91844547,87.02631,87.02631
649,159.2304832559734,159.1396620305253,-0.23832114,0.0058751837,-0.8197158,-0.9100728,84.67,84.67
650,137.22537332335483,157.3538346082919,-0.18301363,-0.021006184,-0.79227495,-1.0209225,66.28791,66.28791
651,120.15336712791583,163.37143638675684,-0.19398382,-0.0055218567,-0.7880567,-0.8900387,90.364105,90.364105
652,115.0229809984213,165.99334042931727,-0.22079459,-0.014964303,-0.8812163,-0.8447936,90.55567,90.55567
653,115.07248456168995,163.6642704810745,-0.22574224,0.008315608,-0.8634197,-0.79501146,91.10381,91.10381
654,111.31244175070893,164.78031972244688,-0.23865002,-0.01355826,-0.90660805,-0.84943914,83.723656,83.723656
655,104.26698631488519,169.75886761307362,-0.17604429,-0.024812004,-0.82499725,-0.85728663,91.03184,91.03184
656,100.34944178359113,168.18253582144422,-0.094815806,-0.057564158,-0.63329166,-0.92717904,92.9041,92.9041
657,102.30541032709756,154.7300062830097,-0.047460068,-0.0556699,-0.59974295,-0.9814004,93.98192,93.98192
658,109.44872979112984,138.72494550350922,-0.004751696,-0.07290121,-0.53796107,-0.9860356,101.89876,101.89876
659,121.79862939513956,131.66730324563326,-0.022668535,-0.04980392,-0.58950263,-0.9716107,108.184875,108.184875
660,138.08954063474724,133.90111599324996,-0.12602381,0.0023003228,-0.7033466,-0.8875918,102.53131,102.53131
661,151.671080871259,138.8048558875064,-0.07505318,-0.01579508,-0.698937,-0.93340564,103.436584,103.436584
662,152.18448080229805,140.86736579276138,-0.06551128,-0.023547323,-0.6819531,-0.95181894,101.99408,101.99408
663,137.5441574339867,142.56738128379757,-0.11062635,0.00084995874,-0.74037015,-0.8871847,103.56733,103.56733
664,121.28759296120275,150.84921325601763,-0.13678324,0.024678458,-0.81460124,-0.80769897,97.23449,97.23449
665,116.40963689382187,161.72529720557938,-0.10710936,0.022771752,-0.76048785,-0.8237395,101.83604,101.83604
666,120.75186888191733,164.7557205970155,-0.0591422,0.012625591,-0.6539415,-0.8353132,101.691895,101.691895
667,126.44681219229287,159.49229588181947,-0.020749217,-0.011707501,-0.58471423,-0.8896839,103.44305,103.44305
668,129.41872174104148,154.55320031630148,0.005435789,-0.027120963,-0.51588947,-0.95855296,104.73842,104.73842
669,127.91423259185603,156.0646486784433,-0.0034273304,-0.019999873,-0.5145059,-0.95019543,105.140594,105.140594
670,122.78313710293521,160.41126900227303,-0.027369602,-0.013205904,-0.53520375,-0.90504533,103.839325,103.839325
671,118.00696646436838,159.9768332312619,-0.018969433,-0.036873754,-0.4306402,-1.0174687,102.588455,102.588455
672,117.01273470673955,153.3991210067573,0.089711644,-0.057182312,-0.18671615,-1.0284604,107.61067,107.61067
673,119.84411733917445,144.30136843504317,0.02201366,-0.04971728,-0.25715157,-0.9943056,106.74524,106.74524
674,124.48317273022928,136.29611851701793,0.029817248,-0.04331034,-0.21073303,-1.0053495,104.39981,104.39981
675,127.97122865645726,134.86637270311292,-0.010174119,-0.037724245,-0.29661417,-0.99323857,105.3195,105.3195
676,126.59016116689995,142.86137073320234,-0.12029209,8.888815e-05,-0.5227458,-0.9359434,101.62438,101.62438
679,120.85118094647204,152.90630166505008,-0.040393937,-0.006716443,-0.3635984,-0.98030657,106.02068,106.02068
680,118.88921592028302,157.11020485969402,-0.0038324723,-0.0077056265,-0.24072768,-1.0034319,105.39689,105.39689
681,129.79621024348342,156.34158846139798,-0.011777576,-0.02138156,-0.26345092,-1.0270274,104.20607,104.20607
682,152.25101266807857,153.9298370755771,0.026506098,-0.03027801,-0.11712302,-1.0745009,99.24106,99.24106
684,169.88219361587466,151.13329379143607,-0.15392502,-0.00878974,-0.25235125,-1.0155748,119.7998,119.7998
685,164.00453575976675,147.28706509861314,-0.1264591,-0.001415906,-0.25248042,-0.9840045,118.50055,118.50055
686,138.55863270829147,142.37137968257596,-0.1648289,-0.0036187468,-0.38360608,-0.9780343,109.63147,109.63147
687,123.3830007856191,141.37507122631902,-0.15303196,-0.012887386,-0.4543725,-0.96367586,106.50285,106.50285
688,137.9290770627079,148.16274633903345,-0.1454437,-0.024024747,-0.47581196,-0.96482956,105.17973,105.17973
689,166.01020373397083,157.1027259799003,-0.15890388,-0.023227016,-0.44528174,-0.9681469,104.08449,104.08449
690,181.3600155021154,160.1655359601311,-0.09073802,-0.0010828003,-0.33660403,-0.9735354,104.53423,104.53423
691,179.3872942377732,156.9715108644287,-0.06418609,-0.0008008527,-0.23416701,-0.9880865,99.41948,99.41948
692,172.1321568412262,153.12194385849702,0.02318441,-0.0196756,-0.056647338,-1.0153347,107.27824,107.27824
693,168.19222195574133,152.87098873544178,0.063032135,-0.012960667,-0.012506412,-0.99925053,107.89387,107.89387
694,167.87661904499873,154.35643559775025,0.046515867,-0.02318801,-0.016456757,-0.99974227,106.27254,106.27254
695,167.5769064944058,152.11184943538913,0.043209225,-0.025037555,0.011023359,-1.0045497,106.164375,106.164375
696,163.4466379854485,144.22064808488378,-0.06220738,-0.044128347,-0.15126026,-1.0304984,107.630875,107.630875
697,156.38260068893774,135.12173346212776,-0.06277362,-0.048423257,-0.20959035,-1.0471864,105.808266,105.808266
698,151.87339425206721,131.42445571426632,-0.13128088,-0.047173824,-0.29681066,-1.0420913,105.11571,105.11571
700,153.8048885272382,136.1455855051441,-0.08582257,-0.049194258,-0.0117404545,-1.0502433,115.04733,115.04733
701,161.75942919637868,147.5489931062241,-0.06583488,-0.029091822,-0.09893196,-1.0336363,106.682625,106.682625
702,171.07520363209278,160.06918260902899,-0.117891185,-0.043851465,-0.156969,-1.0452485,108.38563,108.38563
703,174.23080575354834,166.26298359987325,-0.08396221,-0.03857483,-0.14856552,-1.033769,106.086136,106.086136
704,168.49296712011187,163.78892385451726,-0.07484147,-0.040785156,-0.15056746,-1.0370857,104.194855,104.194855
705,160.14522968499648,157.6487224771156,-0.026444608,-0.044891804,-0.08645743,-1.0275434,108.145424,108.145424
706,155.45315007457086,153.1970552646186,-0.03935337,-0.044070605,-0.074814014,-1.0153944,108.28121,108.28121
707,153.74660070126262,151.92445492808272,-0.05167491,-0.051550064,-0.046593882,-1.0195878,106.45353,106.45353
708,153.11726243396777,152.99917951693809,-0.03492934,-0.048738502,0.04105068,-1.0226115,105.53183,105.53183
709,154.58487394628943,155.5167859531301,-0.08363363,-0.058109958,-0.093655095,-1.0532591,105.182,105.182
710,158.06991181607248,158.63147297699928,-0.09099057,-0.06317114,-0.11601777,-1.0768406,103.21779,103.21779
711,160.94844018171145,160.1836712703339,-0.11098503,-0.06303662,-0.16208035,-1.0888791,105.699646,105.699646
712,161.31846690206487,158.13772673911728,-0.084829934,-0.06713621,-0.113531746,-1.0986083,107.28324,107.28324
713,159.24524632024912,154.97037040360502,-0.10644885,-0.066355556,-0.12630112,-1.0992527,106.21665,106.21665
714,155.97760165809288,156.53407160214553,-0.11286628,-0.062882364,-0.13582636,-1.0960135,107.039734,107.039734
715,154.01585054265533,163.14771598372042,-0.10604131,-0.06862541,-0.11415154,-1.0917476,107.557304,107.557304
716,157.18617395208003,168.52357756335633,-0.1167341,-0.058726203,-0.12534809,-1.0750753,108.1685,108.1685
717,166.88865880606897,169.86446782465276,-0.12768042,-0.045748793,-0.13591588,-1.0408101,107.34466,107.34466
718,177.6401988726373,169.1499057774585,-0.11188287,-0.051544975,-0.067655265,-1.0521145,109.07708,109.07708
719,181.6122560852719,166.4877793519051,-0.06955983,-0.03467408,0.06227273,-1.0256134,111.44823,111.44823
720,178.07066854537715,162.65677203977114,-0.053571887,-0.049138993,0.12764858,-1.0171399,114.73112,114.73112
721,173.37428463367573,161.68028419889686,-0.054489527,-0.036631092,0.11047469,-1.0192531,108.38791,108.38791
722,171.83726588368623,163.68120403458303,-0.074996166,-0.03864763,0.06757486,-1.0137964,109.89332,109.89332
723,172.0439615980796,163.92747177116323,-0.11368309,-0.049660865,0.009979232,-1.0285453,110.568985,110.568985
724,172.2342528102531,160.21462916473456,-0.09227177,-0.05962878,0.045614697,-1.0407327,112.42372,112.42372
725,173.42781967684803,155.0723468384432,-0.10703448,-0.06904972,0.021376446,-1.0805978,112.2457,112.2457
726,176.45102090164167,153.51622544508768,-0.122366935,-0.06653225,-0.01565152,-1.0464151,109.10388,109.10388
727,179.6067238690252,157.88487426705834,-0.120733365,-0.059299707,-0.0035700994,-1.049837,109.86022,109.86022
728,180.60887911206785,163.81520543079526,-0.13565943,-0.036215194,0.011527195,-1.0299737,105.23052,105.23052
729,179.3054792733728,166.08603924938896,-0.13053384,-0.0609842,0.010876684,-1.0551586,107.50625,107.50625
730,177.35065399281365,165.00548927426468,-0.13819635,-0.04281104,0.014469047,-0.9958489,107.331085,107.331085
731,176.2059119997878,163.39316001426494,-0.15241264,-0.043054152,-0.016603785,-0.9885139,108.23551,108.23551
732,175.8294915215635,161.61822492143958,-0.17082135,-0.04660613,-0.08012696,-0.9985836,107.81077,107.81077
733,175.18313328240657,158.49952732512818,-0.16049647,-0.04730447,0.023746327,-0.9939373,114.167534,114.167534
734,174.61829036765073,155.54097407401008,-0.15708445,-0.041988708,0.0254822,-0.9708888,114.51966,114.51966
735,175.61777099756958,156.3189278565981,-0.14653444,-0.03953943,0.06020028,-0.955941,113.64449,113.64449
736,177.43444906817055,161.5827889830587,-0.14811598,-0.04853574,0.09493392,-0.95759314,113.00135,113.00135
737,177.89254030477065,168.3002968351019,-0.15614384,-0.048856903,0.10114756,-0.9457166,112.933754,112.933754
738,176.60202990546023,172.17802867803803,-0.15256904,-0.048579436,0.1192254,-0.92767215,114.32132,114.32132
739,174.1930067546703,170.7301027660409,-0.17806266,-0.047527384,0.040006444,-0.9315672,111.371216,111.371216
740,170.81530015709416,165.77620831014153,-0.16702421,-0.05136056,0.05639415,-0.9550141,114.30776,114.30776
741,167.59376205623278,160.1599541616634,-0.16518421,-0.053558867,0.059048697,-0.95683527,112.81572,112.81572
742,166.78739268729973,154.83714196296702,-0.15776876,-0.052169073,0.08537239,-0.9444935,113.490616,113.490616
743,168.34743641846535,152.17327455139338,-0.16046123,-0.051496435,0.09240775,-0.9315781,114.99671,114.99671
744,170.2705600245677,153.2987103167267,-0.15617158,-0.054577943,0.12084196,-0.92016894,115.59318,115.59318
745,172.40487716530242,153.36705977019201,-0.15245251,-0.06370924,0.13707253,-0.92218065,117.79251,117.79251
746,174.9752059332411,148.466506844351,-0.12374164,-0.06512556,0.17542145,-0.932896,114.94917,114.94917
747,176.13032055003336,141.34999999605984,-0.11690269,-0.05538211,0.18197753,-0.9236308,118.78975,118.78975
748,174.37484126860474,136.4473993029885,-0.124371536,-0.054368746,0.16530336,-0.9332861,118.27139,118.27139
749,170.30990201457456,137.74368529983266,-0.16002269,-0.051758002,0.13677211,-0.9506574,121.06972,121.06972
750,164.57213005085237,148.46429307727453,-0.14861834,-0.058392163,0.102667704,-0.9508142,120.80677,120.80677
751,158.19940334330525,163.0314145168924,-0.16853337,-0.068763144,0.09806688,-0.9924392,116.1155,116.1155
752,154.87710443544967,168.6136271463718,-0.1279825,-0.06490174,0.13505396,-0.9867972,114.898186,114.898186
753,156.5228583100856,162.33135687003687,-0.16191795,-0.07442663,0.057980653,-0.9551059,110.63892,110.63892
754,159.5772594866964,155.86438973668945,-0.17500217,-0.087049805,0.028448537,-0.95482224,116.54989,116.54989
755,159.78519207776577,159.22557439434541,-0.1634623,-0.08730399,0.07541248,-0.9593687,120.135185,120.135185
756,156.69830800048044,167.84874714372913,-0.1601415,-0.09323329,0.09777798,-0.9678135,120.117775,120.117775
757,153.94047468745148,170.1742938223412,-0.16975537,-0.09857709,0.11781303,-0.97352374,120.84039,120.84039
758,155.66227923235851,163.71433621893664,-0.15777214,-0.08945561,0.119585775,-0.99445766,124.04472,124.04472
759,161.02825543979978,155.25428913290597,-0.12889789,-0.079447,0.18769832,-0.996648,126.80273,126.80273
760,164.57276475983298,148.50513263991024,-0.12438203,-0.07430183,0.20241643,-0.98961926,126.40127,126.40127
761,163.04821492676083,142.60746878460773,-0.08424499,-0.06167875,0.23626386,-0.99535745,119.77947,119.77947
762,158.57957701392112,139.3983938282394,-0.09125258,-0.06812756,0.22310384,-1.0060028,118.59548,118.59548
763,154.1334051388668,141.4209738009929,-0.04174549,-0.06467236,0.29120445,-1.023558,107.503654,107.503654
764,151.10229366695933,147.0206595822661,-0.035441484,-0.06555457,0.36912292,-1.0025723,102.250275,102.250275
765,152.26501799160675,154.0504705418863,-0.08433896,-0.1143919,0.32254452,-1.1065363,56.249428,56.249428
766,160.04188746955305,162.29684439503174,-0.014415885,-0.22623062,0.5699522,-1.3693426,37.57147,37.57147
767,170.8944502712586,169.91320072040588,-0.17049791,-0.2551739,0.10480938,-1.350376,30.573082,30.573082
768,177.8678058722556,173.7022858453376,-0.34605283,-0.31499535,-0.32415974,-1.521151,28.15196,28.15196
769,178.60740056107178,173.54528375772344,-0.45339552,-0.3730879,-0.55776304,-1.5397036,24.600615,24.600615
770,176.44480037471425,172.44844582019823,-0.5620199,-0.31733364,-0.99830854,-1.4041725,26.580849,26.580849
771,174.75467280848895,172.6337565261731,-0.5282542,-0.28193146,-0.867052,-1.3533336,28.686352,28.686352
772,173.4820896491629,174.28309529634214,-0.5851317,-0.2789324,-0.9450303,-1.323707,29.066013,29.066013
773,171.38372256922997,176.7088031820657,-0.6668522,-0.27360192,-1.1383717,-1.1455423,26.799732,26.799732
774,169.92148329417492,178.73480284214315,-0.5366192,-0.23828687,-0.8417455,-1.1321971,31.680733,31.680733
776,171.37892051285567,177.13255135794358,-0.47840592,0.13733356,-1.0435594,-0.70642865,45.75896,45.75896
777,173.40050498024954,161.3452666780048,-0.598288,0.08780149,-1.3134551,-0.75289434,38.2141,38.2141
778,172.33527134969145,118.55594694427714,-0.5907,0.11585706,-1.3047042,-0.7264419,40.151154,40.151154
779,170.02444964622754,59.89636017031815,-0.63262993,0.14868662,-1.3629186,-0.58070934,37.259014,37.259014
780,169.4266476298244,23.995010079796753,-0.527553,0.12589212,-1.1800492,-0.6054197,40.680614,40.680614
781,168.6502915417506,31.25763804119607,-0.5087967,0.14366867,-1.2059977,-0.5856739,42.56102,42.56102
782,165.08298389179106,54.64235439661718,-0.582407,0.18819232,-1.3355309,-0.42041588,39.590633,39.590633
783,160.01553677016602,61.63598184923529,-0.5644522,0.16836782,-1.3615341,-0.4216041,39.118362,39.118362
784,155.9955148749228,62.701091847171554,-0.51985735,0.161038,-1.3225551,-0.48979297,41.424187,41.424187
785,153.21258648355425,73.05328211214005,-0.4778478,0.12557304,-1.2315435,-0.65875906,42.197666,42.197666
786,150.29795492732288,66.68851670910489,-0.5060056,0.08839429,-1.2785985,-0.6835976,41.173428,41.173428
787,147.51789887487175,28.853199071310993,-0.47226477,0.08975999,-1.2478528,-0.64409727,43.54433,43.54433
788,147.8223854936872,-6.486484815425066,-0.45432615,0.09766921,-1.2414144,-0.6241837,45.68144,45.68144
789,152.86322992067684,-10.49745240089512,-0.45350915,0.15242636,-1.2914299,-0.50349075,50.310257,50.310257
790,159.89444729327937,4.925336988645433,-0.44724166,0.1390064,-1.3114566,-0.47597906,50.407448,50.407448
791,165.22127251440557,15.85529380552909,-0.45362008,0.16131623,-1.365474,-0.45499215,49.688705,49.688705
792,166.98743823203716,17.42054301311857,-0.3703537,0.18129875,-1.2723548,-0.4318572,55.32052,55.32052
793,164.4287502170429,19.121843277153946,-0.3454437,0.16473213,-1.1934125,-0.4103834,58.676804,58.676804
794,159.38306157612405,23.763674165680257,-0.37177342,0.19363105,-1.2612294,-0.29492164,56.591415,56.591415
795,157.03890900659002,23.295539215434136,-0.30060235,0.15652959,-1.1694227,-0.38396803,62.888058,62.888058
796,160.84270205827553,14.733411939857858,-0.265925,0.11842392,-1.0761564,-0.50727195,68.19688,68.19688
797,166.90990834497813,14.426295601957044,-0.21117455,0.09196538,-1.0053191,-0.585245,76.11527,76.11527
798,167.679216353852,46.77389425925437,-0.22140405,0.10109335,-0.9970047,-0.5176363,75.04044,75.04044
799,162.07096627644532,107.00824406692733,-0.2272477,0.09781738,-1.0120306,-0.5147628,75.50978,75.50978
800,155.68612848430845,153.03296302043472,-0.20061052,0.08572221,-0.9464282,-0.56470543,80.913284,80.913284
801,151.62245038971673,156.87113967543561,-0.2117203,0.085393354,-0.97232234,-0.5450562,79.82183,79.82183
802,148.7577059109295,136.21571430624218,-0.23728812,0.08365681,-1.033695,-0.47642943,76.77182,76.77182
803,146.3396292230992,118.46753334972028,-0.20577003,0.079604916,-1.0092674,-0.560195,82.18344,82.18344
804,144.7647072342392,110.61878744190182,-0.17622289,0.057742752,-1.005708,-0.5673084,86.34625,86.34625
805,144.62088971298726,112.69318289242497,-0.20163982,0.07828272,-1.0872022,-0.4218778,82.31702,82.31702
806,147.229278604931,124.28015830760656,-0.20143935,0.09580184,-1.0778954,-0.38587183,82.9922,82.9922
807,152.8033167456701,134.44783276583183,-0.20675325,0.116032474,-1.1287543,-0.35477045,83.47588,83.47588
808,157.76448274442888,130.54217833730792,-0.19763711,0.13256064,-1.1361674,-0.28042853,88.0903,88.0903
809,158.97870569220288,115.70147495529169,-0.1712962,0.110983595,-1.1452411,-0.26575574,90.39818,90.39818
810,159.31459039730044,108.27709739282285,-0.14201434,0.10389464,-1.1259625,-0.26178944,92.645454,92.645454
811,163.6620075338171,121.5521855278839,-0.13315359,0.10205134,-1.1254365,-0.2517603,93.11014,93.11014
812,170.9764304505018,142.13645073628982,-0.18569739,0.13602833,-1.1980758,-0.18787938,80.37822,80.37822
813,174.8026771700863,144.17956581716302,-0.14429201,0.13248442,-1.0966856,-0.16657008,89.07988,89.07988
814,172.73231374510368,131.3955673573364,-0.15291096,0.17020099,-1.1369971,-0.06316232,85.11898,85.11898
815,170.02416774259848,133.49807623253977,-0.13471985,0.14307414,-1.1252452,-0.08838358,98.12119,98.12119
816,170.93497956081183,155.2709533052558,-0.12836587,0.15292622,-1.1421608,-0.09998677,90.34368,90.34368
817,173.00893552189603,169.12204742646085,-0.13415356,0.14973572,-1.1260482,-0.100165345,95.99758,95.99758
818,172.2171611264369,158.20478592925218,-0.13468704,0.1526633,-1.127304,-0.10409761,89.88937,89.88937
819,168.58599837667427,136.86810907383258,-0.10223836,0.105318524,-1.0861636,-0.2073742,101.732864,101.732864
820,165.54745733532036,127.867250567017,-0.12242753,0.09718962,-1.0960977,-0.19703564,101.60268,101.60268
821,165.34622268803219,131.86110102792097,-0.12604007,0.09643372,-1.0957639,-0.20218863,100.0174,100.0174
822,165.48025678738549,132.60424848596685,-0.09462778,0.08729152,-1.0433301,-0.24692571,103.82089,103.82089
823,162.2587843286948,127.82981964413109,-0.061562292,0.06891807,-0.97934335,-0.30641153,109.25838,109.25838
824,157.39402209404997,130.13738379063045,-0.07812768,0.08885642,-0.9974253,-0.30098644,109.21344,109.21344
825,154.98407528823898,139.1228860873376,-0.09244276,0.11349653,-1.0110074,-0.23617864,108.76663,108.76663
826,154.17352048170542,135.0659441474998,-0.09891758,0.13862574,-1.0101718,-0.15621398,106.78575,106.78575
827,150.85336583427744,106.2818213289468,-0.093860865,0.14938235,-1.0176315,-0.10685527,107.977776,107.977776
828,144.07152085716115,74.5197435770565,-0.09917792,0.15208201,-1.0239829,-0.10056485,108.47845,108.47845
829,137.7873883273719,70.99444345690031,-0.10167855,0.15943015,-1.0226895,-0.061274666,109.00525,109.00525
830,136.24733577630386,90.48632670627345,-0.10252045,0.16038983,-1.0215707,-0.06761218,108.372055,108.372055
831,138.9602977102573,105.42107399770255,-0.107858375,0.15629975,-1.018409,-0.0776803,109.34546,109.34546
